142849,2,19:46:07,0.000000,0.000000, 0.034, 0.096, 0.118,  2.94,     0,     0,     0
142955,2,19:46:08,0.000000,0.000000, 0.042, 0.141, 0.082,  2.93,     0,     0,     0
143063,2,19:46:08,0.000000,0.000000, 0.034, 0.153,  0.08,  2.97,     0,     0,     0
143172,2,19:46:08,0.000000,0.000000, 0.047, 0.114, 0.104,  2.91,     0,     0,     0
143281,2,19:46:08,0.000000,0.000000, 0.059, 0.093, 0.126,  2.93,     0,     0,     0
143389,2,19:46:08,0.000000,0.000000, 0.056,  0.06, 0.147,  2.89,     0,     0,     0
143495,2,19:46:08,0.000000,0.000000, 0.061, 0.069, 0.142,  2.93,     0,     0,     0
143601,2,19:46:08,0.000000,0.000000, 0.061, 0.104, 0.118,  2.84,     0,     0,     0
143707,2,19:46:08,0.000000,0.000000, 0.067, 0.082, 0.138,  2.91,     0,     0,     0
143815,2,19:46:08,0.000000,0.000000, 0.074, 0.012, 0.193,  2.89,     0,     0,     0
143923,2,19:46:08,0.000000,0.000000, 0.071, 0.007, 0.199,  2.83,     0,     0,     0
144029,2,19:46:09,0.000000,0.000000,  0.07, 0.077, 0.149,  2.84,     0,     0,     0
144137,2,19:46:09,0.000000,0.000000,  0.07, 0.073,  0.15,  2.88,     0,     0,     0
144244,2,19:46:09,0.000000,0.000000,  0.07, 0.011, 0.194,  2.91,     0,     0,     0
144352,2,19:46:09,0.000000,0.000000, 0.072, 0.012, 0.202,  2.91,     0,     0,     0
144458,2,19:46:09,0.000000,0.000000, 0.077, 0.043, 0.178,  4.54,     0,     0,     0
144565,2,19:46:09,0.000000,0.000000,  0.07, 0.051, 0.179,  2.91,     0,     0,     0
144671,2,19:46:09,0.000000,0.000000, 0.066, 0.026, 0.194,  2.87,     0,     0,     0
144778,2,19:46:09,0.000000,0.000000, 0.067, 0.064, 0.169,  2.85,     0,     0,     0
144887,2,19:46:09,0.000000,0.000000, 0.069, 0.107, 0.141,  2.83,     0,     0,     0
144993,2,19:46:10,0.000000,0.000000, 0.068, 0.091, 0.153,   2.9,     0,     0,     0
145100,2,19:46:10,0.000000,0.000000, 0.068, 0.097, 0.146,  2.94,     0,     0,     0
145207,2,19:46:10,0.000000,0.000000, 0.068, 0.144, 0.109,  2.96,     0,     0,     0
145314,2,19:46:10,0.000000,0.000000, 0.069, 0.149, 0.103,  2.93,     0,     0,     0
145421,2,19:46:10,0.000000,0.000000, 0.073,  0.15, 0.108,  2.92,     0,     0,     0
145529,2,19:46:10,0.000000,0.000000, 0.078, 0.176, 0.088,   2.9,     0,     0,     0
145636,2,19:46:10,0.000000,0.000000, 0.081, 0.173, 0.086,  2.85,     0,     0,     0
145742,2,19:46:10,0.000000,0.000000, 0.063, 0.158, 0.098,  2.91,     0,     0,     0
145848,2,19:46:10,0.000000,0.000000, 0.074,  0.15, 0.093,  2.88,     0,     0,     0
145954,2,19:46:11,0.000000,0.000000, 0.072, 0.131, 0.112,  2.92,     0,     0,     0
146061,2,19:46:11,0.000000,0.000000, 0.076, 0.143, 0.113,   2.9,     0,     0,     0
146167,2,19:46:11,0.000000,0.000000, 0.087, 0.178,  0.08,   2.9,     0,     0,     0
146274,2,19:46:11,0.000000,0.000000, 0.074, 0.149, 0.098,  3.04,     0,     0,     0
146417,2,19:46:11,0.000000,0.000000, 0.059, 0.062, 0.154,  2.91,     0,     0,     0
146524,2,19:46:11,0.000000,0.000000, 0.061,  0.09, 0.126,  2.91,     0,     0,     0
146632,2,19:46:11,0.000000,0.000000, 0.056, 0.137, 0.096,  2.85,     0,     0,     0
146738,2,19:46:11,0.000000,0.000000, 0.056, 0.087, 0.134,  2.96,     0,     0,     0
146844,2,19:46:11,0.000000,0.000000, 0.051, 0.031, 0.166,  2.91,     0,     0,     0
146951,2,19:46:12,0.000000,0.000000, 0.036, 0.043, 0.152,  2.92,     0,     0,     0
147058,2,19:46:12,0.000000,0.000000, 0.028, 0.053, 0.139,  2.89,     0,     0,     0
147165,2,19:46:12,0.000000,0.000000, 0.027, 0.041, 0.147,  2.94,     0,     0,     0
147275,2,19:46:12,0.000000,0.000000, 0.029, 0.048,  0.15,  2.91,     0,     0,     0
147384,2,19:46:12,0.000000,0.000000, 0.034, 0.027, 0.162,  2.93,     0,     0,     0
147491,2,19:46:12,0.000000,0.000000, 0.023,-0.002, 0.178,  2.88,     0,     0,     0
147597,2,19:46:12,0.000000,0.000000, 0.013,  0.03, 0.151,  2.88,     0,     0,     0
147703,2,19:46:12,0.000000,0.000000, 0.011, 0.072, 0.117,  2.83,     0,     0,     0
147809,2,19:46:12,0.000000,0.000000, 0.016, 0.008, 0.163,   2.9,     0,     0,     0
147915,2,19:46:12,0.000000,0.000000, 0.027,-0.042, 0.203,  2.89,     0,     0,     0
148021,2,19:46:13,0.000000,0.000000, 0.036, 0.077, 0.127,  2.89,     0,     0,     0
148128,2,19:46:13,0.000000,0.000000, 0.047, 0.166, 0.064,  2.95,     0,     0,     0
148238,2,19:46:13,0.000000,0.000000, 0.059, 0.067, 0.133,  2.91,     0,     0,     0
148346,2,19:46:13,0.000000,0.000000, 0.064, 0.027, 0.171,  2.85,     0,     0,     0
148452,2,19:46:13,0.000000,0.000000, 0.084, 0.134, 0.088,  2.96,     0,     0,     0
148558,2,19:46:13,0.000000,0.000000, 0.097, 0.181, 0.058,  3.06,     0,     0,     0
148665,2,19:46:13,0.000000,0.000000, 0.102, 0.136, 0.101,  2.93,     0,     0,     0
148772,2,19:46:13,0.000000,0.000000,  0.12, 0.124, 0.106,  2.85,     0,     0,     0
148880,2,19:46:13,0.000000,0.000000, 0.116,  0.13, 0.098,  2.89,     0,     0,     0
148988,2,19:46:14,0.000000,0.000000, 0.081, 0.144, 0.091,  2.87,     0,     0,     0
149095,2,19:46:14,0.000000,0.000000, 0.101, 0.151, 0.068,  2.91,     0,     0,     0
149207,2,19:46:14,0.000000,0.000000, 0.098,  0.12, 0.096,  2.94,     0,     0,     0
149313,2,19:46:14,0.000000,0.000000, 0.096, 0.083, 0.129,  2.92,     0,     0,     0
149420,2,19:46:14,0.000000,0.000000, 0.108, 0.112, 0.101,   2.9,     0,     0,     0
149527,2,19:46:14,0.000000,0.000000, 0.079, 0.148, 0.067,  2.99,     0,     0,     0
149634,2,19:46:14,0.000000,0.000000, 0.057, 0.093, 0.097,   2.9,     0,     0,     0
149742,2,19:46:14,0.000000,0.000000, 0.056, 0.041, 0.126,   2.9,     0,     0,     0
149849,2,19:46:14,0.000000,0.000000, 0.046, 0.063, 0.112,  2.85,     0,     0,     0
149955,2,19:46:15,0.000000,0.000000,  0.04, 0.087,  0.09,  2.88,     0,     0,     0
150063,2,19:46:15,0.000000,0.000000, 0.031, 0.068, 0.098,   2.9,     0,     0,     0
150169,2,19:46:15,0.000000,0.000000, 0.006, 0.042, 0.109,  2.85,     0,     0,     0
150277,2,19:46:15,0.000000,0.000000,-0.007, 0.017, 0.112,  2.97,     0,     0,     0
150393,2,19:46:15,0.000000,0.000000,-0.013, 0.009, 0.116,  2.88,     0,     0,     0
150502,2,19:46:15,0.000000,0.000000,-0.016, 0.037, 0.104,  2.89,     0,     0,     0
150608,2,19:46:15,0.000000,0.000000,-0.013, 0.057, 0.084,   2.9,     0,     0,     0
150714,2,19:46:15,0.000000,0.000000,-0.017,  0.02, 0.104,   2.9,     0,     0,     0
150820,2,19:46:15,0.000000,0.000000,-0.028, -0.02, 0.126,  2.92,     0,     0,     0
150926,2,19:46:15,0.000000,0.000000,-0.038, 0.014, 0.097,   2.9,     0,     0,     0
151034,2,19:46:16,0.000000,0.000000,-0.032, 0.031, 0.074,  2.91,     0,     0,     0
151142,2,19:46:16,0.000000,0.000000,-0.016, 0.011, 0.096,   2.9,     0,     0,     0
151253,2,19:46:16,0.000000,0.000000, 0.004, 0.026,   0.1,  2.85,     0,     0,     0
151360,2,19:46:16,0.000000,0.000000, 0.034, 0.061, 0.072,  2.95,     0,     0,     0
151466,2,19:46:16,0.000000,0.000000, 0.039, 0.052, 0.076,  3.29,     0,     0,     0
151572,2,19:46:16,0.000000,0.000000, 0.043, 0.057, 0.076,  2.89,     0,     0,     0
151678,2,19:46:16,0.000000,0.000000, 0.068, 0.078, 0.057,  2.88,     0,     0,     0
151785,2,19:46:16,0.000000,0.000000, 0.093, 0.081, 0.068,  2.89,     0,     0,     0
151891,2,19:46:16,0.000000,0.000000, 0.108, 0.078, 0.074,  2.93,     0,     0,     0
151998,2,19:46:17,0.000000,0.000000, 0.119, 0.111, 0.047,  2.89,     0,     0,     0
152108,2,19:46:17,0.000000,0.000000, 0.108, 0.112, 0.046,  2.95,     0,     0,     0
152214,6,19:46:17,0.000000,0.000000, 0.079, 0.069, 0.071,   2.9,     0,     0,     0
152330,6,19:46:17,0.000000,0.000000, 0.093, 0.059, 0.064,  2.96,     0,     0,     0
152436,6,19:46:17,0.000000,0.000000, 0.089, 0.082, 0.047,  2.85,     0,     0,     0
152542,6,19:46:17,0.000000,0.000000, 0.086, 0.086, 0.056,  2.85,     0,     0,     0
152650,6,19:46:17,0.000000,0.000000, 0.093, 0.072, 0.058,  2.96,     0,     0,     0
152758,6,19:46:17,0.000000,0.000000, 0.068, 0.063, 0.054,  2.93,     0,     0,     0
152864,6,19:46:17,0.000000,0.000000, 0.038, 0.037, 0.061,  2.94,     0,     0,     0
152971,6,19:46:18,0.000000,0.000000, 0.031, 0.027, 0.057,  2.83,     0,     0,     0
153081,6,19:46:18,0.000000,0.000000, 0.023, 0.056, 0.039,  2.91,     0,     0,     0
153187,6,19:46:18,0.000000,0.000000, 0.016, 0.044, 0.042,  2.89,     0,     0,     0
153295,6,19:46:18,0.000000,0.000000, 0.004,-0.003, 0.066,   2.9,     0,     0,     0
153403,6,19:46:18,0.000000,0.000000,-0.024, -0.01,  0.06,  2.96,     0,     0,     0
153512,6,19:46:18,0.000000,0.000000,-0.043, 0.018, 0.031,  2.91,     0,     0,     0
153618,6,19:46:18,0.000000,0.000000,-0.049, 0.012, 0.031,  2.93,     0,     0,     0
153724,6,19:46:18,0.000000,0.000000,-0.047,-0.012, 0.051,   2.9,     0,     0,     0
153830,6,19:46:18,0.000000,0.000000,-0.042, -0.02, 0.052,  2.85,     0,     0,     0
153936,6,19:46:19,0.000000,0.000000,-0.051,-0.004, 0.036,  2.87,     0,     0,     0
154046,6,19:46:19,0.000000,0.000000,-0.063,-0.009, 0.031,  2.92,     0,     0,     0
154154,6,19:46:19,0.000000,0.000000,-0.076, -0.01, 0.027,  2.96,     0,     0,     0
154262,6,19:46:19,0.000000,0.000000,-0.064,-0.026, 0.029,  2.91,     0,     0,     0
154368,6,19:46:19,0.000000,0.000000,-0.047,-0.036, 0.042,  2.92,     0,     0,     0
154475,6,19:46:19,0.000000,0.000000,-0.026, 0.006, 0.026,  2.91,     0,     0,     0
154580,6,19:46:19,0.000000,0.000000, 0.003, 0.046,-0.004,  2.91,     0,     0,     0
154687,6,19:46:19,0.000000,0.000000, 0.013, 0.003, 0.022,  2.85,     0,     0,     0
154794,6,19:46:19,0.000000,0.000000, 0.019,-0.017, 0.038,  2.85,     0,     0,     0
154900,6,19:46:19,0.000000,0.000000, 0.053, 0.029, 0.002,   2.9,     0,     0,     0
155008,6,19:46:20,0.000000,0.000000, 0.067, 0.069,-0.014,  2.91,     0,     0,     0
155117,6,19:46:20,0.000000,0.000000, 0.086,  0.04, 0.016,  2.85,     0,     0,     0
155224,6,19:46:20,0.000000,0.000000, 0.099, 0.024, 0.023,   2.9,     0,     0,     0
155331,6,19:46:20,0.000000,0.000000, 0.083, 0.041, 0.004,  2.86,     0,     0,     0
155437,6,19:46:20,0.000000,0.000000, 0.056, 0.043,-0.004,   2.9,     0,     0,     0
155542,6,19:46:20,0.000000,0.000000, 0.061, 0.024,-0.007,  2.84,     0,     0,     0
155649,6,19:46:20,0.000000,0.000000,  0.06, 0.021,-0.002,  2.91,     0,     0,     0
155759,6,19:46:20,0.000000,0.000000, 0.062, 0.024, 0.002,  3.19,     0,     0,     0
155868,6,19:46:20,0.000000,0.000000, 0.064, 0.014, 0.002,  2.85,     0,     0,     0
155978,6,19:46:21,0.000000,0.000000, 0.039, 0.021, -0.01,  2.91,     0,     0,     0
156086,6,19:46:21,0.000000,0.000000, 0.009, 0.007, -0.02,   2.9,     0,     0,     0
156193,6,19:46:21,0.000000,0.000000, 0.001,-0.018,-0.006,   2.9,     0,     0,     0
156301,6,19:46:21,0.000000,0.000000,-0.009,-0.022,-0.002,  2.96,     0,     0,     0
156410,6,19:46:21,0.000000,0.000000,-0.014,-0.002,-0.019,  2.94,     0,     0,     0
156519,6,19:46:21,0.000000,0.000000,-0.028,-0.004,-0.029,   2.9,     0,     0,     0
156626,6,19:46:21,0.000000,0.000000,-0.056,-0.039,-0.014,  2.92,     0,     0,     0
156733,6,19:46:21,0.000000,0.000000,-0.073,-0.058,-0.014,  2.92,     0,     0,     0
156839,6,19:46:21,0.000000,0.000000,-0.077,-0.047,-0.027,  2.89,     0,     0,     0
156945,6,19:46:22,0.000000,0.000000,-0.074,-0.037, -0.03,  2.89,     0,     0,     0
157054,6,19:46:22,0.000000,0.000000,-0.072,-0.039,-0.026,  2.89,     0,     0,     0
157163,6,19:46:22,0.000000,0.000000,-0.078,-0.053,-0.026,  2.95,     0,     0,     0
157270,6,19:46:22,0.000000,0.000000,-0.087,-0.066,-0.024,   2.9,     0,     0,     0
157376,6,19:46:22,0.000000,0.000000,-0.103,-0.067, -0.03,  2.87,     0,     0,     0
157482,6,19:46:22,0.000000,0.000000,-0.093,-0.064, -0.04,  2.85,     0,     0,     0
157588,6,19:46:22,0.000000,0.000000,-0.073,-0.058,-0.039,  2.95,     0,     0,     0
157694,6,19:46:22,0.000000,0.000000,-0.052,-0.048,-0.034,   2.9,     0,     0,     0
157800,6,19:46:22,0.000000,0.000000,-0.022,-0.036,-0.041,   2.9,     0,     0,     0
157909,6,19:46:22,0.000000,0.000000,-0.018, -0.03,-0.047,  2.91,     0,     0,     0
158017,6,19:46:23,0.000000,0.000000,-0.008,-0.028,-0.052,  2.93,     0,     0,     0
158126,6,19:46:23,0.000000,0.000000, 0.016, -0.02,-0.054,  2.69,     0,     0,     0
158233,6,19:46:23,0.000000,0.000000, 0.036,-0.002,-0.052,  2.88,     0,     0,     0
158340,6,19:46:23,0.000000,0.000000, 0.057, 0.002,-0.049,  2.93,     0,     0,     0
158447,6,19:46:23,0.000000,0.000000, 0.062, 0.003,-0.054,  2.89,     0,     0,     0
158553,6,19:46:23,0.000000,0.000000, 0.052, 0.011, -0.06,  2.92,     0,     0,     0
158659,6,19:46:23,0.000000,0.000000, 0.024, 0.004,-0.056,  2.95,     0,     0,     0
158767,6,19:46:23,0.000000,0.000000, 0.036,-0.021,-0.052,   2.9,     0,     0,     0
158875,6,19:46:23,0.000000,0.000000, 0.032, -0.02,-0.049,  2.89,     0,     0,     0
158981,6,19:46:24,0.000000,0.000000, 0.031, 0.012,-0.064,  2.95,     0,     0,     0
2472,6,0,     0,     0, 0.001, 0.001, 0.002, 65.86,     0,     0,     0
2453,6,0,     0,     0,  0.01, 0.002, 0.002, 67.54,     0,     0,     0
2575,6,0,     0,     0, 0.007,-0.001, 0.001, 66.18,     0,     0,     0
2685,6,0,     0,     0, 0.004,-0.001, 0.001, 65.78,     0,     0,     0
2795,6,0,     0,     0, 0.004,   0.0,-0.001, 64.85,     0,     0,     0
2902,6,0,     0,     0,   0.0,   0.0,   0.0, 14.79,     0,     0,     0
3015,6,0,     0,     0,-0.003,-0.002,-0.001, 67.05,     0,     0,     0
3127,6,09:05:54,0.000000,0.000000,   0.0, 0.002, 0.001, 78.55,     0,     0,     0
3237,6,09:05:54,0.000000,0.000000,-0.003,-0.001,   0.0, 67.04,     0,     0,     0
3343,6,09:05:54,0.000000,0.000000,   0.0,-0.001,   0.0,  1.27,     0,     0,     0
3455,6,09:05:54,0.000000,0.000000, 0.002,   0.0,-0.002, 66.21,     0,     0,     0
3564,6,09:05:54,0.000000,0.000000,   0.0,-0.001,-0.001, 48.69,     0,     0,     0
3673,6,09:05:54,0.000000,0.000000,   0.0,   0.0,   0.0, 21.24,     0,     0,     0
3783,6,09:05:54,0.000000,0.000000, 0.007, 0.002, 0.001, 29.61,     0,     0,     0
3892,6,09:05:55,0.000000,0.000000, 0.003,-0.003,-0.003, 21.61,     0,     0,     0
4002,6,09:05:55,0.000000,0.000000, 0.002,-0.002, 0.002, 16.56,     0,     0,     0
4113,6,09:05:55,0.000000,0.000000, 0.002,-0.002,-0.002, 66.71,     0,     0,     0
4222,6,09:05:55,0.000000,0.000000,-0.001, 0.001,-0.001,  5.95,     0,     0,     0
4332,6,09:05:55,0.000000,0.000000,-0.001, 0.002,   0.0, 39.23,     0,     0,     0
4444,6,09:05:55,0.000000,0.000000,-0.001, 0.002,   0.0,  66.6,     0,     0,     0
4557,6,09:05:55,0.000000,0.000000,-0.003,-0.001,   0.0, 77.65,     0,     0,     0
4664,6,09:05:55,0.000000,0.000000,   0.0,-0.001,-0.001,  4.24,     0,     0,     0
4776,6,09:05:55,0.000000,0.000000,-0.001,-0.001,-0.002,  65.8,     0,     0,     0
4888,6,09:05:56,0.000000,0.000000,-0.002,   0.0,   0.0, 66.25,     0,     0,     0
4999,6,09:05:56,0.000000,0.000000,-0.002, 0.002,-0.001, 66.17,     0,     0,     0
5109,6,09:05:56,0.000000,0.000000,-0.004,   0.0,-0.001, 65.83,     0,     0,     0
5219,6,09:05:56,0.000000,0.000000,   0.0, 0.002, 0.001, 60.34,     0,     0,     0
5326,6,09:05:56,0.000000,0.000000,-0.002,-0.002,-0.001,  7.39,     0,     0,     0
5438,6,09:05:56,0.000000,0.000000,-0.001,-0.001,   0.0, 76.88,     0,     0,     0
5546,6,09:05:56,0.000000,0.000000,-0.001,-0.002,-0.002, 20.74,     0,     0,     0
5658,6,09:05:56,0.000000,0.000000,-0.003,   0.0, 0.001,  67.5,     0,     0,     0
5770,6,09:05:56,0.000000,0.000000,-0.001,-0.001,   0.0, 67.87,     0,     0,     0
5878,6,09:05:57,0.000000,0.000000,   0.0, 0.001, 0.001, 27.23,     0,     0,     0
5991,6,09:05:57,0.000000,0.000000,-0.001, 0.003, 0.001, 67.05,     0,     0,     0
6101,6,09:05:57,0.000000,0.000000,   0.0, 0.002,   0.0, 66.67,     0,     0,     0
6211,6,09:05:57,0.000000,0.000000,-0.001, 0.004,-0.002, 67.46,     0,     0,     0
6318,6,09:05:57,0.000000,0.000000,-0.002, 0.001,   0.0, 18.26,     0,     0,     0
6428,6,09:05:57,0.000000,0.000000,-0.003,   0.0, 0.001, 37.37,     0,     0,     0
6540,6,09:05:57,0.000000,0.000000,-0.002, 0.003,   0.0, 67.07,     0,     0,     0
6649,6,09:05:57,0.000000,0.000000,-0.002, 0.002,-0.001, 29.49,     0,     0,     0
6762,6,09:05:57,0.000000,0.000000,   0.0,-0.001, 0.001, 67.55,     0,     0,     0
6881,6,09:05:58,0.000000,0.000000,-0.002, 0.001, 0.001,155.62,     0,     0,     0
6993,6,09:05:58,0.000000,0.000000,-0.001,-0.001,   0.0, 78.07,     0,     0,     0
7101,6,09:05:58,0.000000,0.000000, 0.001,   0.0, 0.002, 24.25,     0,     0,     0
7210,6,09:05:58,0.000000,0.000000,-0.001,-0.002,-0.001, 23.82,     0,     0,     0
7324,6,09:05:58,0.000000,0.000000, 0.003,-0.002,   0.0, 77.66,     0,     0,     0
7434,6,09:05:58,0.000000,0.000000, 0.006, 0.002, 0.001, 67.42,     0,     0,     0
7544,6,09:05:58,0.000000,0.000000, 0.006,   0.0,   0.0, 66.56,     0,     0,     0
7653,6,09:05:58,0.000000,0.000000, 0.004, 0.001,-0.001, 42.61,     0,     0,     0
7765,6,09:05:58,0.000000,0.000000, 0.002, 0.003, 0.002, 13.94,     0,     0,     0
7875,6,09:05:59,0.000000,0.000000, 0.002,   0.0,   0.0, 66.65,     0,     0,     0
7984,5,09:05:59,0.000000,0.000000, 0.001,-0.001,   0.0, 28.14,     0,     0,     0
2469,5,0,     0,     0, 0.017, 0.003, 0.004, 35.01,     0,     0,     0
3490,5,0,     0,     0, 0.017, 0.023, 0.008, 34.94,     0,     0,     0
3640,5,09:00:49,0.000000,0.000000, 0.017, 0.001,-0.001, 35.38,     0,     0,     0
3785,5,09:00:49,0.000000,0.000000, 0.008,-0.006,-0.003, 34.93,     0,     0,     0
3929,5,09:00:49,0.000000,0.000000,-0.028,-0.004,-0.001, 18.15,     0,     0,     0
4074,5,09:00:49,0.000000,0.000000,-0.037,-0.006,-0.001,  33.6,     0,     0,     0
4222,5,09:00:49,0.000000,0.000000,-0.034,-0.003,   0.0, 35.34,     0,     0,     0
4370,5,09:00:49,0.000000,0.000000,-0.014,-0.006,   0.0, 20.76,     0,     0,     0
4521,5,09:00:49,0.000000,0.000000, 0.004,-0.002, 0.001, 35.42,     0,     0,     0
4683,5,09:00:50,0.000000,0.000000, 0.008, 0.006,   0.0, 35.35,     0,     0,     0
4852,5,09:00:50,0.000000,0.000000, 0.006, 0.001, 0.001,  34.9,     0,     0,     0
5015,5,09:00:50,0.000000,0.000000,-0.003,   0.0,-0.002, 34.94,     0,     0,     0
5167,5,09:00:50,0.000000,0.000000, 0.002, 0.002, 0.001, 34.95,     0,     0,     0
5315,5,09:00:50,0.000000,0.000000, 0.004,   0.0, 0.002, 35.31,     0,     0,     0
5474,5,09:00:50,0.000000,0.000000, 0.003,   0.0,-0.001, 35.29,     0,     0,     0
5699,5,09:00:51,0.000000,0.000000, 0.009,-0.002,   0.0, 34.95,     0,     0,     0
5846,5,09:00:51,0.000000,0.000000, 0.013, 0.002,-0.001, 36.55,     0,     0,     0
5998,5,09:00:51,0.000000,0.000000, 0.108,-0.004, 0.007, 35.83,    80,    80,     1
6146,5,09:00:51,0.000000,0.000000,-0.616,-0.054,-0.007, 21.54,    80,    80,     1
6297,5,09:00:51,0.000000,0.000000, 0.414,-0.001,-0.069,  36.3,    80,    80,     1
6449,5,09:00:51,0.000000,0.000000,-0.097,-0.011, 0.003, 34.44,    80,    80,     1
6607,5,09:00:52,0.000000,0.000000,-0.137, 0.012,   0.0, 34.03,    80,    80,     1
6766,5,09:00:52,0.000000,0.000000,-0.034,  0.01,-0.006, 35.32,    80,    80,     1
6915,5,09:00:52,0.000000,0.000000, 0.031, 0.004,-0.001, 34.98,    80,    80,     1
7062,5,09:00:52,0.000000,0.000000, 0.009,-0.002,   0.0, 35.31,    80,    80,     1
7210,5,09:00:52,0.000000,0.000000, 0.044,  0.07, 0.013, 34.49,    80,    80,     1
7356,5,09:00:52,0.000000,0.000000, 0.016,-0.004, 0.002, 35.33,    80,    80,     1
7501,5,09:00:52,0.000000,0.000000,-0.027,-0.013,-0.001,  26.1,    80,    80,     1
7649,5,09:00:52,0.000000,0.000000,-0.021, 0.004, 0.003, 34.93,    80,    80,     1
7800,5,09:00:52,0.000000,0.000000, 0.019, 0.002,-0.007, 35.38,    80,    80,     1
7980,5,09:00:52,0.000000,0.000000, 0.034,-0.014,-0.002, 34.94,    80,    80,     1
8134,5,09:00:52,0.000000,0.000000, 0.129, 0.037, 0.017, 35.78,    80,    80,     1
8277,5,09:00:52,0.000000,0.000000, -0.06,-0.001,-0.001, 25.52,    80,    80,     1
8457,5,09:00:52,0.000000,0.000000,-0.042,-0.012,-0.003,  35.4,    80,    80,     1
8620,5,09:00:52,0.000000,0.000000,-0.026, 0.017, 0.004, 34.99,    80,    80,     1
8776,5,09:00:52,0.000000,0.000000,-0.062, 0.019, 0.004, 33.58,    80,    80,     1
8933,5,09:00:52,0.000000,0.000000,-0.008,-0.009, 0.002, 26.47,    80,    80,     1
9091,5,09:00:52,0.000000,0.000000, 0.076, 0.048, 0.014, 34.98,    80,    80,     1
9289,5,09:00:52,0.000000,0.000000, 0.029, 0.003, 0.002, 34.99,    80,    80,     1
9437,5,09:00:52,0.000000,0.000000,  0.02, 0.012,  0.01, 34.91,    80,    80,     1
9594,5,09:00:52,0.000000,0.000000, 0.087,-0.036,-0.014, 34.98,    80,    80,     1
9764,5,09:00:52,0.000000,0.000000,-0.019,   0.0,   0.0, 36.66,    80,    80,     1
9915,5,09:00:52,0.000000,0.000000,-0.001,-0.002, 0.017, 34.87,    80,    80,     1
10066,5,09:00:52,0.000000,0.000000, 0.031,-0.037,-0.007,  27.7,    80,    80,     1
10215,5,09:00:52,0.000000,0.000000,-0.012,-0.012,-0.002, 37.44,    80,    80,     1
10394,5,09:00:52,0.000000,0.000000,-0.478, 0.229, 0.194, 25.92,    80,    80,     1
10544,5,09:00:52,0.000000,0.000000, -0.44,-0.016, 0.883, 38.55,    80,    80,     1
10692,5,09:00:52,0.000000,0.000000, 1.382,-0.334, 0.099, 40.51,    80,    80,     1
10836,5,09:00:52,0.000000,0.000000,-0.391, 0.002,-0.131, 39.52,    80,    80,     1
10987,5,09:00:52,0.000000,0.000000, 0.191, 0.058, 0.012, 38.78,  74.0,    80,     1
11166,5,09:00:52,0.000000,0.000000, 0.077, 0.142,-0.227, 69.57,  73.0,    80,     1
