32389,1,16:02:29,35.554952,139.656143,-0.068,-0.066,  0.15,  2.44,     0,     0,     0
32496,1,16:02:29,35.554952,139.656143, 0.347, 0.001,-0.013,  2.47,     0,     0,     0
32601,1,16:02:29,35.554952,139.656143, 0.828,  -0.5, -0.09,  2.55,     0,     0,     0
32707,1,16:02:29,35.554952,139.656143, 0.439,-0.253,-0.146,  2.46,     0,     0,     0
32813,1,16:02:29,35.554952,139.656143, 0.506,-0.029, 0.074,  2.55,     0,     0,     0
32921,1,16:02:30,35.554952,139.656143,-0.589,  0.01,-0.067,  2.44,     0,     0,     0
33029,1,16:02:30,35.554952,139.656143,-1.684,-0.021, 0.359,  2.48,     0,     0,     0
33139,1,16:02:30,35.554952,139.656143,-1.027, -0.33, 0.133,  2.49,     0,     0,     0
33245,1,16:02:30,35.554952,139.656143,-0.608,-0.687, 0.158,  2.42,     0,     0,     0
33351,1,16:02:30,35.554952,139.656143,-0.831,-0.333, 0.114,   2.4,     0,     0,     0
33457,1,16:02:30,35.554952,139.656143,-0.549, 0.111, 0.139,  2.51,     0,     0,     0
33563,1,16:02:30,35.554952,139.656143,-0.028, 0.274, 0.084,  2.48,     0,     0,     0
33672,1,16:02:30,35.554952,139.656143, 0.084, 0.249,  0.08,  2.45,     0,     0,     0
33781,1,16:02:30,35.554952,139.656143,-0.103, 0.263, 0.067,  2.49,     0,     0,     0
33887,1,16:02:31,35.554952,139.656142, 0.448, 0.023, -0.31,  2.54,     0,     0,     0
33994,1,16:02:31,35.554952,139.656142, 0.138,-0.012, 0.029,  2.48,     0,     0,     0
34100,1,16:02:31,35.554952,139.656142,-0.169, 0.022,  0.13,  2.55,     0,     0,     0
34206,1,16:02:31,35.554952,139.656142, 0.089,-0.026,  0.13,  2.48,     0,     0,     0
34312,1,16:02:31,35.554952,139.656142, 0.009,  0.03,-0.093,  2.47,     0,     0,     0
34419,1,16:02:31,35.554952,139.656142,   0.1, 0.066,-0.018,  2.55,     0,     0,     0
34526,1,16:02:31,35.554952,139.656142, 0.026, 0.042, 0.086,  2.48,     0,     0,     0
34634,1,16:02:31,35.554952,139.656142,-0.031, 0.043,-0.009,   2.5,     0,     0,     0
34740,1,16:02:31,35.554952,139.656142,-0.041,  0.02,-0.003,   2.5,     0,     0,     0
34847,1,16:02:31,35.554952,139.656142,-0.021, 0.074, 0.008,  2.46,     0,     0,     0
34953,1,16:02:32,35.554950,139.656142,-0.017, 0.078,  0.05,  2.54,     0,     0,     0
35059,1,16:02:32,35.554950,139.656142,-0.037,-0.043, 0.071,  2.46,     0,     0,     0
35166,1,16:02:32,35.554950,139.656142,-0.052,  0.17, 0.077,  2.44,     0,     0,     0
35272,1,16:02:32,35.554950,139.656142,-0.041,  0.12, 0.271,  2.46,     0,     0,     0
35379,1,16:02:32,35.554950,139.656142,-0.133, 0.182, 0.084,  2.45,     0,     0,     0
35489,1,16:02:32,35.554950,139.656142,-0.303, 0.339, -0.02,  2.49,     0,     0,     0
35598,1,16:02:32,35.554950,139.656142,-0.058, 0.404, 0.044,   2.5,     0,     0,     0
35704,1,16:02:32,35.554950,139.656142, 0.078, 0.278, 0.393,  2.54,     0,     0,     0
35811,1,16:02:32,35.554950,139.656142, 0.203, 0.223, 0.352,  2.46,     0,     0,     0
35917,1,16:02:33,35.554950,139.656140,  0.26, 0.323, 0.084,  2.46,     0,     0,     0
36024,1,16:02:33,35.554950,139.656140, 0.232, 0.286, 0.134,  2.51,     0,     0,     0
36131,1,16:02:33,35.554950,139.656140, -0.05,  0.03, 0.023,   2.5,     0,     0,     0
36239,1,16:02:33,35.554950,139.656140,-0.126,-0.107, 0.036,  2.49,     0,     0,     0
36345,1,16:02:33,35.554950,139.656140, -0.02,-0.139, 0.058,  2.51,     0,     0,     0
36456,1,16:02:33,35.554950,139.656140,-0.117,-0.127, 0.043,   2.5,     0,     0,     0
36562,1,16:02:33,35.554950,139.656140,-0.182, -0.32, 0.102,  2.48,     0,     0,     0
36669,1,16:02:33,35.554950,139.656140, -0.21,-0.323, 0.094,  2.57,     0,     0,     0
36775,1,16:02:33,35.554950,139.656140, -0.21,-0.287, 0.004,  2.53,     0,     0,     0
36882,1,16:02:33,35.554950,139.656140, 0.072,-0.097, -0.29,  2.47,     0,     0,     0
36990,1,16:02:34,35.554950,139.656138,  0.44,  0.05,-0.308,  2.53,     0,     0,     0
37096,1,16:02:34,35.554950,139.656138, 0.087,-0.134,-0.412,  2.48,     0,     0,     0
37204,1,16:02:34,35.554950,139.656138,-0.813, 0.096,-0.693,  2.45,     0,     0,     0
37310,1,16:02:34,35.554950,139.656138,-0.494,-0.334,-0.114,  2.53,     0,     0,     0
37416,1,16:02:34,35.554950,139.656138, -0.72,-0.202,-0.284,  2.49,     0,     0,     0
37522,1,16:02:34,35.554950,139.656138,-0.856,-0.007,-0.654,  2.49,     0,     0,     0
37629,1,16:02:34,35.554950,139.656138,-0.484, 0.097,-0.692,  2.44,     0,     0,     0
37736,1,16:02:34,35.554950,139.656138, 0.293,-0.079,-0.152,  2.48,     0,     0,     0
37851,1,16:02:34,35.554950,139.656138, 0.436,-0.351, 0.719,  2.51,     0,     0,     0
37957,1,16:02:35,35.554950,139.656137, 0.378,-0.214, 0.677,  2.48,     0,     0,     0
38063,1,16:02:35,35.554950,139.656137,-0.274, -0.66,-0.199,   2.5,     0,     0,     0
38169,1,16:02:35,35.554950,139.656137,-0.124,-0.907,-0.278,  2.49,     0,     0,     0
38275,1,16:02:35,35.554950,139.656137, 0.868, 0.477, 0.291,  2.45,     0,     0,     0
38385,1,16:02:35,35.554950,139.656137,-0.412, 0.821,-0.024,  2.45,     0,     0,     0
38492,1,16:02:35,35.554950,139.656137,-0.474, 1.034, 0.547,  2.55,     0,     0,     0
38598,1,16:02:35,35.554950,139.656137,-0.496,  0.56, 1.612,  2.43,     0,     0,     0
38707,1,16:02:35,35.554950,139.656137, 0.402,-0.331, 0.856,  2.43,     0,     0,     0
38813,1,16:02:35,35.554950,139.656137, 0.061,-0.603, 0.888,  2.48,     0,     0,     0
38919,1,16:02:36,35.554950,139.656135,-0.106, 0.154,-0.161,  2.48,     0,     0,     0
39025,1,16:02:36,35.554950,139.656135, 0.344, 1.231,-1.106,  2.45,     0,     0,     0
39131,1,16:02:36,35.554950,139.656135, 0.088,-0.219,-0.923,  2.44,     0,     0,     0
39239,1,16:02:36,35.554950,139.656135,-0.253, 1.083,-0.864,  3.23,     0,     0,     0
39356,1,16:02:36,35.554950,139.656135, 0.756, -0.12, 0.009,  2.47,     0,     0,     0
39462,1,16:02:36,35.554950,139.656135, 0.081, 0.082,-0.767,  2.47,     0,     0,     0
39567,1,16:02:36,35.554950,139.656135, -0.03, 0.488,-0.147,  2.48,     0,     0,     0
39673,1,16:02:36,35.554950,139.656135,-0.238,-0.013, 0.239,  2.44,     0,     0,     0
39779,1,16:02:36,35.554950,139.656135,-0.169,-0.362,-0.189,  2.49,     0,     0,     0
39886,1,16:02:37,35.554950,139.656133,-0.149,-0.698,-1.631,  2.47,     0,     0,     0
39993,1,16:02:37,35.554950,139.656133,-1.698, -0.74, 0.197,  2.45,     0,     0,     0
40101,1,16:02:37,35.554950,139.656133,-0.342,  0.29, 0.193,  2.53,     0,     0,     0
40208,1,16:02:37,35.554950,139.656133, 0.666, 1.377,-0.282,  2.49,     0,     0,     0
40315,1,16:02:37,35.554950,139.656133, 0.283, 0.857, 0.084,  2.54,     0,     0,     0
40422,1,16:02:37,35.554950,139.656133, 0.351,-0.622, 0.752,  2.46,     0,     0,     0
40528,1,16:02:37,35.554950,139.656133,-0.396, 0.282, 0.278,   2.5,     0,     0,     0
40635,1,16:02:37,35.554950,139.656133,-0.242, 0.763,-0.337,  2.44,     0,     0,     0
40743,1,16:02:37,35.554950,139.656133,-0.158, 0.118,-0.191,  2.51,     0,     0,     0
40852,1,16:02:37,35.554950,139.656133, 0.309,-3.308,-0.013,  2.48,     0,     0,     0
40958,1,16:02:38,35.554952,139.656130, -0.36,-4.197, 0.014,  2.47,     0,     0,     0
41065,1,16:02:38,35.554952,139.656130,-0.551,-3.478, 1.108,  2.53,     0,     0,     0
41179,1,16:02:38,35.554952,139.656130, 1.393,-5.562,  5.58,  2.51,     0,     0,     0
41287,1,16:02:38,35.554952,139.656130, 2.768,-4.538, 7.852,  2.49,     0,     0,     0
41396,1,16:02:38,35.554952,139.656130, 2.511,-3.129, 5.519,  2.48,     0,     0,     0
41504,1,16:02:38,35.554952,139.656130,  0.88,-2.259, 2.547,  2.48,     0,     0,     0
41611,1,16:02:38,35.554952,139.656130, 0.264,-1.222, 1.006,  2.52,     0,     0,     0
41718,1,16:02:38,35.554952,139.656130, 0.059,-0.899, 0.927,  2.46,     0,     0,     0
41823,1,16:02:38,35.554952,139.656130,-0.249,-0.929, -0.03,  2.48,     0,     0,     0
41930,1,16:02:39,35.554952,139.656128,-3.434,-1.833, 0.954,  2.48,     0,     0,     0
42037,1,16:02:39,35.554952,139.656128,-1.051,-1.174,-3.034,  3.29,     0,     0,     0
42146,1,16:02:39,35.554952,139.656128,-0.849, 3.802, 2.627,  2.92,     0,     0,     0
42252,1,16:02:39,35.554952,139.656128, 1.673,-3.743, 1.991,  3.35,     0,     0,     0
42360,1,16:02:39,35.554952,139.656128,   0.4, 1.966,-0.788,  3.39,     0,     0,     0
42467,1,16:02:39,35.554952,139.656128, -0.67, 0.562,-0.443,   3.3,     0,     0,     0
42573,1,16:02:39,35.554952,139.656128,-1.687,-1.663,-1.794,  3.29,     0,     0,     0
42680,1,16:02:39,35.554952,139.656128,-1.389,-0.502,  -1.7,   3.3,     0,     0,     0
42787,1,16:02:39,35.554952,139.656128,-0.854, 0.834, -1.37,  3.28,     0,     0,     0
42893,1,16:02:40,35.554952,139.656127,-0.679, 0.602, 0.437,  3.31,     0,     0,     0
43001,1,16:02:40,35.554952,139.656127,-0.312,-0.053, 1.098,  3.31,     0,     0,     0
43110,1,16:02:40,35.554952,139.656127,  0.82,-0.753, 1.473,  3.28,     0,     0,     0
43218,1,16:02:40,35.554952,139.656127, 0.326, 0.404,  0.13,  3.33,     0,     0,     0
43324,1,16:02:40,35.554952,139.656127,-0.244, 1.196, 2.086,  3.33,     0,     0,     0
43431,1,16:02:40,35.554952,139.656127,-1.511,-1.661, 1.057,  3.33,     0,     0,     0
43542,1,16:02:40,35.554952,139.656127, 0.103,-0.044, -0.77,  3.34,     0,     0,     0
43650,1,16:02:40,35.554952,139.656127,-0.784,  0.15,-0.647,  3.28,     0,     0,     0
43756,1,16:02:40,35.554952,139.656127,-1.391, 0.964,-0.232,  3.33,     0,     0,     0
43864,1,16:02:40,35.554952,139.656127,-0.187, 0.437,-1.158,  3.36,     0,     0,     0
43972,1,16:02:41,35.554952,139.656127, 0.423, 0.604,-0.268,  3.32,     0,     0,     0
44078,1,16:02:41,35.554952,139.656127, 0.341,-1.186, 0.739,  3.29,     0,     0,     0
44185,1,16:02:41,35.554952,139.656127,-0.648,-2.854, 2.069,   5.3,     0,     0,     0
44291,1,16:02:41,35.554952,139.656127, 2.098, 7.224,-2.422,  2.55,     0,     0,     0
44398,1,16:02:41,35.554952,139.656127, 1.241,-3.518,-0.354,  2.87,     0,     0,     0
44506,1,16:02:41,35.554952,139.656127,-0.266, 1.088, 1.162,  2.83,     0,     0,     0
44614,1,16:02:41,35.554952,139.656127, 0.282, 0.751,-0.941,   2.9,     0,     0,     0
44726,1,16:02:41,35.554952,139.656127, -0.26, 0.986,-1.524,  2.89,     0,     0,     0
44832,1,16:02:41,35.554952,139.656127, 1.806,-0.126, 0.473,  2.84,     0,     0,     0
44938,1,16:02:42,35.554950,139.656128, 2.253, 0.244,  1.44,   2.8,     0,     0,     0
45044,1,16:02:42,35.554950,139.656128,-0.052,-0.331,  1.17,   3.3,     0,     0,     0
45150,1,16:02:42,35.554950,139.656128, 1.004, -0.48,-3.098,  3.27,     0,     0,     0
45258,1,16:02:42,35.554950,139.656128, 3.842, 2.572, 2.314,  2.83,     0,     0,     0
45366,1,16:02:42,35.554950,139.656128, 0.411,-0.953,-0.321,   2.8,     0,     0,     0
45473,1,16:02:42,35.554950,139.656128,-0.034, 0.906, 0.017,  2.86,     0,     0,     0
45580,1,16:02:42,35.554950,139.656128,-1.644,-1.461,-0.033,  2.85,     0,     0,     0
45686,1,16:02:42,35.554950,139.656128,-1.134, 0.077,-0.606,  2.82,     0,     0,     0
45792,1,16:02:42,35.554950,139.656128,-0.424, 1.551,-0.449,  2.83,     0,     0,     0
45899,1,16:02:43,35.554947,139.656128,-2.303, 0.898, 0.002,  2.86,     0,     0,     0
46008,1,16:02:43,35.554947,139.656128,-0.889, 0.239,-0.913,  2.82,     0,     0,     0
46117,1,16:02:43,35.554947,139.656128, 0.759,-1.848,-0.934,  2.87,     0,     0,     0
46225,1,16:02:43,35.554947,139.656128,-0.893,-0.002, 0.874,   2.8,     0,     0,     0
46333,1,16:02:43,35.554947,139.656128,  -0.2,-2.867, 2.044,  2.44,     0,     0,     0
46439,1,16:02:43,35.554947,139.656128,-0.842,-3.266, 2.544,  3.34,     0,     0,     0
46545,1,16:02:43,35.554947,139.656128,-0.573, 0.963,-1.917,  2.88,     0,     0,     0
46652,1,16:02:43,35.554947,139.656128,-0.558,-0.402,-0.196,  3.27,     0,     0,     0
46760,1,16:02:43,35.554947,139.656128,-0.499, 1.428,-0.551,  3.34,     0,     0,     0
46866,1,16:02:43,35.554947,139.656128, 0.551, 1.374,-0.457,  3.26,     0,     0,     0
46973,1,16:02:44,35.554945,139.656130, 0.209, 0.682,-0.114,  3.34,     0,     0,     0
47081,1,16:02:44,35.554945,139.656130, 0.509,-0.856, 0.398,  3.32,     0,     0,     0
47188,1,16:02:44,35.554945,139.656130, 1.348,-1.557, 0.533,  3.32,     0,     0,     0
47294,1,16:02:44,35.554945,139.656130, 1.428, 0.397, 0.578,  3.34,     0,     0,     0
47400,1,16:02:44,35.554945,139.656130, 0.728, 0.788, 0.644,  3.42,     0,     0,     0
47507,1,16:02:44,35.554945,139.656130, 3.694, 3.416,-4.914,  3.34,     0,     0,     0
47614,1,16:02:44,35.554945,139.656130,-2.733,-0.489, 1.637,  3.28,     0,     0,     0
47722,1,16:02:44,35.554945,139.656130, 1.784, 0.737, 2.411,  3.73,     0,     0,     0
47828,1,16:02:44,35.554945,139.656130, 2.033,-0.922,-1.847,  3.77,     0,     0,     0
47936,1,16:02:45,35.554943,139.656130, 2.383,-2.507,-3.243,  3.75,     0,     0,     0
48041,1,16:02:45,35.554943,139.656130,  1.07,-1.884,-3.894,  3.73,     0,     0,     0
48147,1,16:02:45,35.554943,139.656130,-2.026,-0.103,-3.883,  1.63,     0,     0,     0
48254,1,16:02:45,35.554943,139.656130,-5.753,-2.478, 8.281,  2.58,     0,     0,     0
48360,1,16:02:45,35.554943,139.656130, 8.871,-4.363, 1.202,  3.44,     0,     0,     0
48467,1,16:02:45,35.554943,139.656130,-2.154,-5.001,-0.238,  5.55,     0,     0,     0
48576,1,16:02:45,35.554943,139.656130,  2.34, 2.219, 2.058,  3.36,     0,     0,     0
48682,1,16:02:45,35.554943,139.656130, 0.294,  0.15,-0.247,  3.84,     0,     0,     0
48789,1,16:02:45,35.554943,139.656130,-0.111,-0.013, 0.014,  3.87,     0,     0,     0
48895,1,16:02:45,35.554943,139.656130, 0.177,-0.004, 0.023,  3.88,     0,     0,     0
49001,1,16:02:45,35.554943,139.656130,-0.026,-0.004,-0.004,  3.47,     0,     0,     0
49106,1,16:02:45,35.554943,139.656130,-0.027,-0.004,-0.003,  3.51,     0,     0,     0
49212,1,16:02:45,35.554943,139.656130,-0.004, 0.001,-0.002,  3.45,     0,     0,     0
49319,1,16:02:45,35.554943,139.656130, 0.008,-0.002,   0.0,  3.44,     0,     0,     0
49427,1,16:02:45,35.554943,139.656130, 0.002,-0.004,-0.001,  3.42,     0,     0,     0
49533,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001,  3.47,     0,     0,     0
49641,1,16:02:45,35.554943,139.656130, 0.001,-0.004,-0.001,  3.47,     0,     0,     0
49746,1,16:02:45,35.554943,139.656130,-0.001,-0.004,   0.0,  3.39,     0,     0,     0
49852,1,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.002,  3.54,     0,     0,     0
49961,1,16:02:45,35.554943,139.656130,-0.001,-0.003,   0.0,  3.45,     0,     0,     0
50068,1,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0,  3.44,     0,     0,     0
50173,1,16:02:45,35.554943,139.656130,-0.003,-0.001,   0.0,  3.45,     0,     0,     0
50282,1,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,  3.41,     0,     0,     0
50389,1,16:02:45,35.554943,139.656130,-0.001, 0.003,   0.0,  3.42,     0,     0,     0
50495,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,  3.43,     0,     0,     0
50602,1,16:02:45,35.554943,139.656130,   0.0,-0.003,   0.0,  3.47,     0,     0,     0
50709,1,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,  3.47,     0,     0,     0
50815,1,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,  3.47,     0,     0,     0
50923,1,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0,  3.44,     0,     0,     0
51030,1,16:02:45,35.554943,139.656130,-0.001,-0.002,   0.0,   3.4,     0,     0,     0
51137,1,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.003,  3.45,     0,     0,     0
51245,1,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.144,  3.46,     0,     0,     0
51351,1,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.002,   3.0,     0,     0,     0
51457,1,16:02:45,35.554943,139.656130,-0.001,-0.001,   0.0,  3.02,     0,     0,     0
51565,1,16:02:45,35.554943,139.656130,-0.001, 0.001,   0.0,  3.01,     0,     0,     0
51673,1,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.002,  3.02,     0,     0,     0
51779,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,  3.48,     0,     0,     0
51887,1,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,  3.04,     0,     0,     0
51995,1,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,   3.0,     0,     0,     0
52100,1,16:02:45,35.554943,139.656130,-0.002, 0.002,   0.0,  3.01,     0,     0,     0
52208,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.002,  3.03,     0,     0,     0
52316,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001,  3.04,     0,     0,     0
52422,1,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,  3.04,     0,     0,     0
52529,1,16:02:45,35.554943,139.656130,   0.0,-0.002, 0.001,  3.07,     0,     0,     0
52637,1,16:02:45,35.554943,139.656130, 0.002,-0.001, 0.002,  3.04,     0,     0,     0
52743,1,16:02:45,35.554943,139.656130,-0.002,-0.002,-0.001,  3.04,     0,     0,     0
52850,1,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.001,  3.03,     0,     0,     0
52957,1,16:02:45,35.554943,139.656130,-0.002,-0.003, 0.001,  3.06,     0,     0,     0
53063,1,16:02:45,35.554943,139.656130, 0.001,-0.003,   0.0,   3.0,     0,     0,     0
53171,1,16:02:45,35.554943,139.656130,-0.002, 0.002, 0.001,  2.59,     0,     0,     0
53278,1,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.001,  2.53,     0,     0,     0
53384,1,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,  2.64,     0,     0,     0
53492,1,16:02:45,35.554943,139.656130, 0.002, 0.001,-0.002,  2.59,     0,     0,     0
53602,1,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.002,  2.58,     0,     0,     0
53708,1,16:02:45,35.554943,139.656130,-0.001, 0.003, 0.002,  2.74,     0,     0,     0
53814,1,16:02:45,35.554943,139.656130, 0.001, 0.002,   0.0,  2.64,     0,     0,     0
53922,1,16:02:45,35.554943,139.656130,   0.0, 0.004,   0.0,  2.63,     0,     0,     0
54029,1,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.002,  2.64,     0,     0,     0
54135,1,16:02:45,35.554943,139.656130, 0.002,-0.001, 0.001,  2.34,     0,     0,     0
54242,1,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.001,   2.6,     0,     0,     0
54349,1,16:02:45,35.554943,139.656130,-0.002,-0.001, 0.001,  2.62,     0,     0,     0
54456,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001,  2.65,     0,     0,     0
54562,1,16:02:45,35.554943,139.656130,-0.002, 0.002,-0.001,  2.65,     0,     0,     0
54668,1,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0,   2.6,     0,     0,     0
54775,1,16:02:45,35.554943,139.656130,   0.0,-0.006, 0.001,  2.56,     0,     0,     0
54883,1,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.002,  2.56,     0,     0,     0
54989,1,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0,  2.65,     0,     0,     0
55097,1,16:02:45,35.554943,139.656130, 0.002,   0.0, 0.001,  2.56,     0,     0,     0
55205,1,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,   2.6,     0,     0,     0
55311,1,16:02:45,35.554943,139.656130, 0.001, 0.002,-0.001,  2.65,     0,     0,     0
55418,1,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0,  2.56,     0,     0,     0
55526,1,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001,  2.65,     0,     0,     0
55633,1,16:02:45,35.554943,139.656130, 0.001,   0.0, 0.001,  2.63,     0,     0,     0
55739,1,16:02:45,35.554943,139.656130,-0.001, 0.001,   0.0,  2.62,     0,     0,     0
55848,1,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001,  2.58,     0,     0,     0
55955,1,16:02:45,35.554943,139.656130,-0.001,-0.001,   0.0,  2.66,     0,     0,     0
56061,1,16:02:45,35.554943,139.656130,-0.001,-0.007, 0.002,  2.62,     0,     0,     0
56169,1,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,  2.59,     0,     0,     0
56277,1,16:02:45,35.554943,139.656130, 0.001,-0.002, 0.002,  2.58,     0,     0,     0
56383,1,16:02:45,35.554943,139.656130,-0.001,-0.001, 0.001,  2.57,     0,     0,     0
56491,1,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.001,   2.6,     0,     0,     0
56599,1,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001,  2.61,     0,     0,     0
56704,1,16:02:45,35.554943,139.656130, 0.002,   0.0, 0.001,  2.61,     0,     0,     0
56812,1,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,  2.61,     0,     0,     0
56918,1,16:02:45,35.554943,139.656130, 0.003,   0.0, 0.001,  2.62,     0,     0,     0
57024,1,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.001,  2.63,     0,     0,     0
57132,1,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,  2.59,     0,     0,     0
57239,1,16:02:45,35.554943,139.656130,   0.0, 0.004,   0.0,  2.59,     0,     0,     0
57345,1,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.001,  2.62,     0,     0,     0
57453,1,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,  2.55,     0,     0,     0
57560,1,16:02:45,35.554943,139.656130, 0.001,-0.004,-0.001,  3.46,     0,     0,     0
57666,1,16:02:45,35.554943,139.656130, 0.001,-0.002,-0.001,  2.65,     0,     0,     0
57773,1,16:02:45,35.554943,139.656130, 0.002,   0.0,   0.0,  2.57,     0,     0,     0
57879,1,16:02:45,35.554943,139.656130, 0.001,-0.003, 0.001,  3.51,     0,     0,     0
57986,1,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,  3.47,     0,     0,     0
